5.761400,2.689600,2.765300,4.551200,9.019800,7.165400
6.151400,2.740200,2.919500,4.045000,8.292200,7.165600
5.858500,2.676800,2.732100,4.597900,7.979600,7.165900
4.710700,3.134600,3.019500,5.188300,7.556500,6.008600
6.373000,2.829500,2.945900,3.963800,8.095500,7.629800
6.916000,2.606000,2.733700,4.488900,8.799300,5.490000
6.419900,3.386800,2.869100,4.476900,7.195400,6.847800
6.154400,2.644300,2.922200,4.807000,8.378100,7.012900
6.080400,2.426200,2.682600,4.155700,8.688900,6.072300
5.349800,2.688600,3.314700,3.782000,8.250300,6.280300
5.618100,2.386800,3.071600,5.769300,8.382600,5.890800
5.605300,2.947100,2.399800,4.401200,7.239300,5.629300
6.034100,2.644600,2.521600,4.983800,8.500600,6.042300
5.632600,3.073500,2.785500,3.948600,7.134800,5.811000
5.654300,2.750000,3.646700,4.227400,8.439100,5.430600
6.005000,2.646800,2.920000,4.330100,8.610600,6.054100
5.491700,3.093500,2.786300,4.883900,8.340700,5.951400
5.975900,2.457200,3.838800,4.256200,7.834800,5.345700
5.423600,2.400700,3.303800,4.845500,8.148600,6.459400
5.599800,2.534200,3.153700,3.128500,8.100500,5.339200
5.842500,2.784600,2.643600,4.457900,8.727700,6.143200
5.834300,2.573900,2.677000,3.743000,7.201200,5.902200
5.586700,2.484600,2.831800,4.249200,7.812600,5.835300
5.163600,2.410700,2.761200,4.595100,7.605600,6.656900
6.178900,2.462700,3.380700,4.801800,8.900200,6.429900
5.963600,2.732100,2.784800,4.908500,8.692300,6.116600
5.928200,3.518200,2.789000,3.048500,6.444200,6.006000
5.687900,3.098600,2.669500,2.892500,6.526200,6.587300
5.582000,2.534400,3.198300,4.000000,8.551100,5.975900
5.397700,2.696200,3.111200,4.577800,7.779200,5.490200
5.729000,2.370300,3.333000,5.115800,7.827800,6.408700
5.406600,2.410100,3.153200,5.061900,7.903000,6.075300
5.969300,2.355300,2.804900,3.795300,8.006600,5.249700
6.866400,2.996600,2.729600,4.552700,8.644300,6.113600
6.197600,2.981200,2.940300,4.675200,8.882900,6.535300
6.076300,2.928100,2.826500,3.392100,7.970700,5.706900
6.519400,2.487400,2.848800,3.443400,8.757300,6.350100
6.875000,2.916600,2.487000,3.849900,8.117100,5.053200
6.896600,2.682200,2.663000,4.130200,8.565600,6.030100
5.366900,2.285000,2.640300,3.994400,8.435300,6.324500
7.429500,3.088500,3.226800,2.531200,8.250000,5.996300
5.848100,2.903200,2.810200,4.388600,8.567900,5.829500
6.818300,3.258000,2.976700,3.259100,7.962900,5.644400
6.248200,3.164900,3.004800,2.439700,6.523300,6.191500
6.839000,2.889400,3.094000,2.572900,7.597100,5.825700
5.534100,2.477300,3.258800,4.658600,8.973900,5.592700
6.497100,2.808800,2.472600,2.979700,7.745400,6.427900
5.774200,3.109100,2.474300,3.457400,7.473000,6.250400
6.746900,2.843900,2.878700,3.296000,8.838900,5.857400
6.761000,2.634100,2.887300,4.338400,9.108400,6.372900
5.931800,2.634400,2.977500,3.222700,7.280500,6.065600
6.600900,3.048800,2.939900,4.039000,9.106200,6.304200
5.853400,2.601100,3.188000,4.330500,7.979400,6.420700
6.046700,2.743400,3.038000,3.270400,6.759100,6.198000
6.336500,3.014900,3.209500,3.985500,8.791600,5.531300
6.342300,2.974600,2.585500,2.915100,7.680200,6.117800
6.278900,3.133400,3.122900,3.203200,8.135400,5.925300
6.449400,2.533700,2.879900,4.484200,8.351500,6.274400
5.328200,2.584100,2.958700,4.438500,8.972600,5.814700
5.629900,2.592700,2.752100,5.032900,8.286500,6.197300
6.120600,2.951500,3.465600,3.701300,7.786500,5.860100
5.757300,2.880800,2.561800,4.297600,8.066400,6.338500
5.748000,2.582800,2.817400,3.578200,7.304500,5.568800
6.256800,2.707300,2.561400,2.778200,6.062600,6.368900
5.416100,2.640200,2.859300,4.605800,8.218100,6.006200
5.795400,3.066800,3.049600,3.269500,7.640000,5.511000
5.795400,3.066800,3.049600,3.269500,7.640000,5.511000
5.667100,2.583900,3.009300,3.217500,7.125700,5.802200
6.020400,2.637300,2.606900,2.390900,6.222600,5.544200
5.098200,2.764300,3.185400,3.153700,6.772100,5.516900
5.567600,2.752200,3.324100,4.752700,8.383800,5.794500
6.093500,2.467400,3.119500,4.235600,7.999700,6.131900
5.205700,2.697400,2.850400,4.396700,7.300900,6.651400
5.594600,2.643600,2.612600,4.343700,9.016800,6.093600
5.609800,2.992800,3.018900,4.754800,8.769800,5.952700
7.658200,3.803400,2.806600,4.261000,8.922600,5.970000
5.554400,2.683200,2.308000,4.700900,8.787500,5.813600
5.565900,2.593300,3.311700,4.366200,8.630600,6.133900
6.184000,2.386700,3.328900,4.382800,8.278100,6.159400
5.924000,2.505200,2.781000,4.238400,8.531200,6.066700
5.683800,2.793400,3.325300,3.983600,8.641900,6.303800
5.956500,2.687800,2.667700,3.939900,8.872200,6.047300
5.328300,2.949700,3.027100,3.742900,8.837800,6.027300
6.144700,2.451000,2.878900,3.214600,8.817100,6.068400
6.076500,2.716200,3.288300,2.597700,6.955600,5.844500
6.642400,3.163800,2.950600,2.736400,6.775400,6.181000
7.259000,2.532800,3.173200,3.949900,8.169200,5.988000
7.138600,2.576100,3.230300,4.116600,8.245400,5.791700
5.801200,2.467400,3.687500,3.675100,9.116800,6.297300
5.765500,2.751000,3.913400,2.688200,8.855000,6.321400
5.392600,2.565400,2.945300,4.616700,8.895700,5.894100
6.225300,2.664100,2.255100,2.737200,8.808700,6.966200
6.007100,2.514700,2.755100,4.134900,9.164500,7.233500
6.220600,2.717500,3.335500,3.672400,8.951600,5.975300
5.455700,2.550100,2.693200,4.828800,7.350100,7.324800
5.934400,3.002300,3.178800,4.748100,7.639500,7.551900
5.058400,2.603400,3.256100,5.829700,8.086900,8.201400
4.763000,2.763500,3.255600,5.715700,8.035100,8.976200
5.825200,2.729300,3.734500,5.258800,9.023600,7.277700
5.199900,2.649400,3.384000,5.335500,8.269700,7.237500
5.958800,3.319100,3.113600,4.402800,8.294400,8.271700
5.092100,2.605100,3.339900,5.388900,7.634900,8.520300
5.879800,3.416700,3.162600,3.907500,7.831100,7.473300
5.915200,2.885800,3.102600,4.794700,8.512700,7.503700
6.119500,3.025000,3.387000,4.160900,8.171800,6.850500
5.769900,2.656800,3.000700,5.168800,8.702400,7.747100
6.113400,2.835800,2.914000,5.562300,8.568200,7.869800
5.905800,3.159800,2.566400,4.341800,7.800100,8.444400
5.975600,3.360900,2.932000,3.884900,7.338400,7.614400
6.219500,2.869600,2.631200,4.480300,8.826300,7.496000
5.758100,2.641100,3.249000,4.859600,9.118900,7.132700
6.273600,3.334300,2.413200,4.839100,9.357400,6.562400
6.009600,2.710200,2.477900,4.460400,9.043700,6.386500
6.023000,2.744400,2.882300,4.999500,9.449200,5.409800
5.612300,3.042300,3.023700,4.710900,8.806400,6.435700
6.136300,3.129600,3.136500,4.675800,8.918900,6.912000
5.686100,2.695100,2.917500,5.511100,8.820200,6.411400
5.800400,2.521900,2.224500,4.161400,8.815300,6.313300
5.785400,2.733300,2.548700,5.141600,8.839300,7.441600
5.871800,2.868200,2.739600,4.591700,8.044300,6.454100
6.361900,3.768200,3.476300,3.034500,7.497600,7.172700
7.056300,5.006800,3.246800,4.879200,9.227000,5.593500
6.083000,4.099900,3.694500,5.479300,9.002400,5.393400
7.942600,3.794500,4.179300,3.370800,7.959300,6.164400
6.892700,4.038800,4.101400,5.324100,8.829600,5.469100
5.716500,2.694600,5.683400,3.064600,8.505500,6.179300
7.502700,3.761600,3.997400,5.061200,7.609000,3.963200
7.768500,3.819200,4.690600,4.875500,7.121000,3.636500
7.399500,3.695700,4.668100,4.884500,7.566500,3.520800
7.974500,3.473600,5.199700,4.978600,7.306200,3.300400
6.783200,3.108900,5.358800,4.956300,7.817200,3.544400
7.676900,3.478000,4.853500,4.510000,7.142200,3.471700
7.878700,3.277400,4.591300,4.986200,7.510700,2.233300
7.372200,3.174900,5.455800,5.566200,7.371800,3.395800
7.853500,3.736000,4.741700,5.384400,7.258300,3.100900
7.659400,4.131800,5.345800,4.513600,6.865700,4.713800
8.064100,3.460700,4.364300,4.984500,6.810100,3.143500
8.294000,3.391000,4.696400,5.159200,6.892600,3.279000
7.091200,3.590100,4.783200,5.385200,7.822100,2.862000
6.429500,3.208500,4.863500,4.982900,8.148000,4.566500
7.099400,3.108900,4.777000,5.470200,7.172800,3.811500
7.251800,3.258700,3.987500,6.058400,5.674600,3.329200
6.937400,3.545700,3.892000,5.436300,7.410400,3.491400
7.323300,3.681700,3.775000,4.142900,6.877300,4.373900
7.868900,3.572500,4.423600,4.296400,6.742700,3.550400
7.615300,2.863800,3.500400,6.605300,7.211200,3.267400
7.269800,2.390500,4.618300,6.010000,6.825600,3.467200
6.832200,2.352500,3.056300,5.891900,8.182300,2.944400
7.924900,2.585000,2.916200,6.835600,6.631600,2.629200
6.873900,2.600200,3.761700,5.882200,9.101600,2.532600
7.885600,2.749800,4.259100,5.931500,6.033000,2.813300
8.005000,2.928000,3.572600,5.533300,6.646000,2.927400
7.985500,2.608700,2.649900,5.935200,7.427300,2.471100
7.270300,2.414900,2.897000,5.890500,6.970400,2.986400
7.213700,2.609700,2.706000,6.240000,6.731200,3.615400
7.733500,2.544500,2.598700,7.452800,7.733700,4.027500
8.323700,3.021100,2.684000,6.597500,6.996000,4.066300
7.726900,2.690800,2.946900,6.004500,7.563800,3.670400
7.005000,2.565000,4.138200,5.710500,7.566400,2.316900
6.944600,2.523500,4.038500,5.930100,7.420700,3.387600
6.388900,2.336900,2.920400,6.517700,7.116700,2.733600
7.115600,2.290600,2.403500,6.897000,6.998400,4.043200
7.210600,2.331700,2.857800,5.302600,7.607400,4.700700
7.275700,2.635600,2.557200,7.371600,7.137600,5.345400
6.928000,2.497300,2.468000,6.067500,7.659300,4.385000
8.483900,2.885300,3.239700,5.642200,6.828900,5.247300
6.870800,2.685600,2.991000,7.258900,7.820900,5.436200
8.218800,2.795900,2.946200,6.502300,6.767000,3.537300
7.868200,3.314100,2.585500,6.955600,6.275100,4.135000
8.350100,3.150500,2.617600,6.939700,6.374300,4.765300
8.109400,2.777700,2.789900,6.432400,6.832000,4.181900
6.243500,2.413900,4.249200,8.317800,8.839800,3.222000
7.849300,2.415600,2.421100,7.390200,6.825300,4.576200
8.851400,3.027100,2.711600,7.241800,6.247100,4.356000
7.457800,2.763100,2.676200,8.611000,6.878500,4.839300
8.076600,2.745800,2.328400,6.964000,6.866600,4.210300
8.093700,2.779100,2.401100,6.517400,7.595500,4.466800
7.868200,2.840400,3.384100,5.826400,7.561900,4.648500
8.066600,2.904500,2.858600,7.544100,8.484600,4.864700
7.148800,2.314400,3.136600,7.521000,8.903000,5.288200
8.322600,3.794700,3.375600,7.816100,7.477800,5.892100
7.816900,3.694300,3.769900,10.622500,10.077300,4.674800
7.742400,2.946300,4.945900,10.710800,9.726400,5.299300
7.973300,3.166900,4.816600,10.316800,10.930700,5.100700
8.766400,3.446200,3.560700,11.011900,10.269800,4.776600
7.563700,2.832300,4.826800,10.572200,9.997800,4.880900
7.593600,2.886000,4.718700,11.012600,10.646500,4.803700
7.855500,3.446100,5.208500,10.016900,10.153400,4.833800
7.332700,3.660300,4.810300,10.352700,10.146800,5.450900
8.813800,4.454700,4.681600,10.383300,10.439500,4.657600
7.898500,3.771200,4.057700,9.921700,10.469800,5.044700
7.114800,3.521200,5.156000,11.124600,10.578500,4.587500
7.258600,3.947300,6.439500,11.224600,10.881200,4.847600
7.501900,3.590300,5.471300,10.840000,10.455400,5.148600
7.816100,3.151300,4.702300,10.180500,10.214800,4.917500
7.480700,3.301300,4.161700,11.436100,11.478100,4.196000
6.968400,3.552100,5.253400,11.600800,10.525600,5.296900
7.608900,3.303700,4.753500,11.526100,11.679500,4.907500
6.082900,2.609200,5.257300,11.207000,10.967400,5.126500
8.326400,3.588600,3.494100,11.026900,10.876000,4.908000
8.293700,3.679400,2.679400,12.948700,12.703000,3.488500
9.040700,4.312300,2.875700,11.439300,11.945600,2.132400
9.346400,4.558600,2.550200,12.950500,12.598200,2.183200
9.011100,4.192000,2.781200,12.306000,13.928300,1.992200
8.499300,4.552800,2.559300,11.794800,13.297100,2.721800
9.705500,4.798900,2.757400,12.956300,13.012700,2.214400
9.177900,4.696400,2.577500,11.814900,12.345500,3.223400
10.023800,4.470600,2.945900,13.049100,13.578400,2.333100
9.408700,4.167900,2.889200,11.171400,13.084300,2.341800
9.881800,5.385300,2.714100,13.913900,13.660100,2.632400
9.579200,5.848200,2.536900,15.144600,16.319600,3.243800
8.532800,4.948000,2.642800,13.429100,15.853400,2.802700
9.386700,5.758200,2.341500,13.063800,14.673200,2.410400
7.932800,4.486600,2.456900,13.580900,15.619300,5.659900
8.799800,5.815300,2.676800,14.333000,15.956000,5.189600
8.479900,5.181300,2.891200,14.559200,16.966200,5.643000
9.946000,5.833900,2.748900,14.402500,17.274800,5.281400
9.081400,5.209400,2.455500,14.615400,17.733900,4.010500
8.916900,5.503600,2.426400,15.028100,17.773200,5.255800
9.969900,6.219900,2.574500,15.403100,18.135900,4.974300
9.563300,5.572200,2.480600,15.566700,19.253500,4.291300
11.099600,7.326100,2.526700,16.427100,21.058300,5.073800
10.614700,7.818300,2.510600,17.977700,21.264300,4.703700
11.423700,8.430700,2.443400,17.804200,21.015500,5.163300
10.828800,9.227300,2.443100,19.493900,20.900900,4.976900
10.799700,8.791400,2.403300,18.202100,21.165300,4.882200
11.562500,8.822100,2.622100,18.181500,20.497100,5.345500
9.976000,7.150600,2.968400,17.329300,19.723000,4.956700
10.910000,9.560800,2.403400,18.027600,20.342300,5.642600
13.037000,11.338700,2.621700,19.747700,21.569600,5.157600
15.990500,14.092400,3.313200,21.529300,22.184700,5.033900
16.361500,14.663100,6.377600,23.069000,22.681900,5.893000
15.930900,13.577400,3.711500,21.350700,21.570300,5.544400
16.499700,14.478800,6.649800,23.526000,23.068600,6.689500
16.501100,13.891900,7.114100,23.202200,22.250300,6.205900
16.597800,15.296300,8.634400,24.139500,22.637200,4.689600
18.743700,16.603200,7.898800,24.374300,21.959400,3.741600
18.093300,16.842400,6.956000,24.916700,21.622800,4.451000
20.432300,16.004800,6.889100,23.316800,20.954000,4.608800
22.233000,17.351800,7.906600,23.988800,21.418600,4.187000
20.048400,16.625900,7.499200,23.457700,19.223200,2.848000
21.157700,17.157300,7.838000,24.964500,24.668400,8.590500
17.894300,14.102100,5.313600,21.001600,22.017900,5.418300
13.980500,9.013000,2.248500,16.848400,17.416600,3.069900
13.020900,8.115800,3.263900,15.885400,18.480900,2.295500
15.579500,9.987600,2.791900,16.914800,17.556600,2.529400
14.275900,10.000100,3.144500,18.903500,17.945200,2.469100
14.620600,10.142400,2.461100,17.789600,18.372400,2.477800
16.411900,10.725700,2.399400,17.618800,16.182000,2.295400
17.343200,11.672200,2.462700,19.304100,18.222900,2.554400
17.775800,12.626300,3.169000,20.056200,19.107500,2.720000
17.018600,12.803400,3.552100,19.661700,18.016600,2.562700
15.885900,11.897400,2.744300,20.213700,18.706800,2.874500
16.685900,12.192200,3.211000,20.785500,19.722200,3.538300
15.665000,11.596300,2.217800,18.095900,17.674000,2.604400
15.872100,11.875100,2.832600,18.768400,18.430600,2.499800
16.793000,11.693600,2.795400,18.127600,18.772000,3.061100
16.778400,11.877500,2.532900,19.571200,19.029300,3.766400
17.029400,11.988200,3.430900,20.064100,18.179400,2.636200
18.563100,14.849800,5.730800,23.660000,22.067600,5.596500
19.493400,15.299700,6.763600,24.028900,20.472100,2.959200
16.972300,12.295800,2.573000,20.027700,18.271800,2.765000
16.001000,11.747000,4.493700,18.351300,17.076100,2.732200
15.619300,10.937800,3.483800,18.662100,18.511700,4.426500
15.020700,11.860700,2.518100,20.170000,20.681000,5.390600
17.509300,14.992500,5.593600,23.495800,21.994500,6.002300
14.685900,11.707400,3.002400,21.229300,21.253100,5.706800
14.978200,10.656900,3.059100,18.743300,18.184400,3.378300
14.077000,8.975700,2.758800,16.895600,18.078100,2.848500
15.330400,10.825100,3.620200,18.505000,18.878200,3.121400
14.824600,11.129700,2.907400,19.612200,21.537700,6.682800
16.850200,15.383700,7.803100,23.271000,23.006600,6.457500
20.478000,17.277200,10.267800,25.097500,21.935600,7.847300
19.965600,17.190400,11.122800,24.947000,22.090000,6.700600
21.010300,18.595300,13.000200,26.571100,23.169700,5.651600
21.122900,18.247000,11.544300,24.046900,20.902200,3.734800
20.159100,17.426300,12.090700,26.084600,22.376800,6.229900
19.243600,17.333200,11.216200,25.382100,21.993900,7.309800
20.623500,17.307100,11.305400,25.278900,23.074900,6.674700
17.206700,13.544300,7.162300,23.130700,21.961400,6.663100
17.490300,16.475100,7.797500,24.421100,22.187600,6.733600
16.853800,16.474600,7.779400,25.234100,23.067400,8.466500
18.706500,16.699700,10.294700,24.974600,21.796800,7.056900
18.894800,15.829000,9.497200,24.024500,22.219300,6.179600
18.363600,15.625000,7.834500,25.585800,22.246700,6.878200
17.866500,16.759000,8.656500,25.830200,21.696200,7.829400
17.710600,16.818200,8.941200,25.376400,21.927600,8.615800
15.611400,14.982900,8.540700,24.495400,21.837300,6.208800
16.995300,14.634000,5.813400,22.920000,21.397200,6.279300
19.642900,17.257100,9.138200,23.910800,21.852400,7.635600
16.743200,14.097700,6.256400,23.385000,21.787100,7.583900
16.731000,14.729700,7.442800,23.009000,21.359900,5.473900
15.022100,13.195800,5.048900,21.898600,22.251300,6.440700
16.416000,13.149200,6.764800,21.769700,21.253100,7.184100
17.444700,14.779800,8.051700,23.248300,21.802700,6.890400
16.368000,13.464700,5.588000,22.026300,21.125000,5.801400
15.602800,12.193000,6.003400,21.082100,21.144000,5.207500
17.084100,14.105800,6.082600,23.276100,22.126500,6.224400
16.446500,13.772600,4.932000,23.789200,22.250600,6.639100
16.830400,14.355800,8.184000,22.634900,23.074400,6.935200
16.815200,13.678700,7.745600,22.403700,21.697100,6.784800
18.429500,15.704700,10.152800,23.370600,21.714600,8.467600
17.359300,15.446800,8.675400,23.205900,22.066900,7.319700
16.394000,12.940000,6.653500,20.340500,20.574900,4.557800
16.135100,11.710600,5.844000,20.100700,22.584300,7.130600
